"FileName"," Time"," Number of Points"," Average X"," Average Y"," Average Z"," Number of Peaks X"," Number of Peaks Y"," Number of Peaks Z"," Average Jerk X"," Average Jerk Y"," Average Jerk Z"," Average XY"," Average XZ"," Average YZ"," Standard Deviation X"," Standard Deviation Y"," Standard Deviation Z"," Zero-Crossings X"," Zero-Crossings Y"," Zero-Crossings Z"," Correlation XY"," Correlation XZ"," Correlation YZ"," Energy X"," Energy Y"," Energy Z"," Entropy X"," Entropy Y"," Entropy Z"," Previous Gesture"," Gesture"
"data\Raw Data Cleaned\Jeff brush 3.csv","0.9100000858306885","12","783.2727272727273","-68.36363636363636","-747.6363636363636","5","5","4","-81.78301184179033","57.28470287057954","-152.52590009047117","851.6363636363636","1530.909090909091","679.2727272727273","908.0","21587.55555555556","33272.88888888888","0","10","0","-45904.0","-488805.3333333333","20928.0","6197184.0","306176.0000000001","6035455.999999999","0.748444085396415","5.446374999634068","2.800410206780447","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Jeff brush 3.csv","0.9139997959136963","10","639.2727272727273","-27.636363636363637","-680.7272727272727","4","3","4","-62.08980831526234","-340.15340116991257","138.8395668302684","666.9090909090909","1320.0","653.0909090909091","1247.36","16650.24","36341.759999999995","0","8","0","-22163.2","-521952.0","4633.6","4957376.0","175743.99999999997","5970431.999999999","0.7967739854695168","4.2658456403881235","2.4687779724822847","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Jeff brush 3.csv","0.9149999618530273","10","627.6363636363636","-37.81818181818182","-688.7272727272727","3","3","3","-104.92813247345293","-105.053127984541","295.4008738466356","665.4545454545455","1316.3636363636363","650.9090909090909","1459.8400000000004","10979.84","29978.239999999998","0","7","0","-29984.0","-518476.8","20032.0","4781119.999999999","127103.99999999999","6039360.0","0.8019179488415951","3.6551050474514954","1.8509176479885614","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Jeff brush 3.csv","0.746999979019165","8","488.0","-30.545454545454547","-573.0909090909091","2","3","3","-78.69830847014842","-342.8159124181452","657.4165425211319","518.5454545454545","1061.090909090909","542.5454545454545","887.0","12892.0","27376.0","0","6","0","-29096.0","-526328.0","20232.0","3609024.0","117248.0","5186559.999999999","0.6440481981092644","3.1404377855039596","1.6013938065108677","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Jeff brush 3.csv","0.3320000171661377","5","298.90909090909093","-7.2727272727272725","-375.27272727272725","1","1","2","-49.36877493857614","-607.9628184986507","805.0993388665108","306.1818181818182","674.1818181818181","368.0","880.64","7705.6","29936.640000000003","0","3","0","-11814.4","-539699.2","2176.0","2166592.0","39807.99999999999","3557760.0","0.48847582199008077","1.8324330629905852","1.24634492695601","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Jeff brush 3.csv","0.24899983406066895","4","240.72727272727272","-17.454545454545453","-276.3636363636364","0","1","1","-354.98102185332846","185.36464718609918","-854.2408055239426","258.1818181818182","517.0909090909091","258.90909090909093","1004.0","4512.0","15904.0","0","2","0","-32688.0","-500544.0","33184.0","1756992.0","27264.0","2374016.0","0.42429973085924433","1.2025205105471037","0.8228050749737362","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Jeff brush 3.csv","0.9140000343322754","4","240.0","-25.454545454545453","-277.09090909090907","1","1","0","162.44631395253813","-181.22325234379164","811.1118846476833","265.45454545454544","517.0909090909091","251.63636363636363","1616.0","13292.0","5804.0","0","2","0","-42400.0","-502928.0","48448.0","1748864.0","72768.00000000001","2345792.0","0.49845736635546045","1.9083561473150406","0.7094107099054794","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Jeff brush 3.csv","0.38899993896484375","6","367.27272727272725","-2.1818181818181817","-422.54545454545456","2","2","2","128.37394298838805","817.2423024213605","-479.19833895914235","369.45454545454544","789.8181818181819","420.3636363636364","840.8888888888891","24101.333333333332","27507.55555555556","0","5","0","-928.0","-521024.0","-18314.666666666668","2725311.999999999","144704.0","3765695.9999999995","0.4714670357474749","1.6044557434061635","1.4748099005014472","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Jeff brush 3.csv","0.554999828338623","8","487.27272727272725","-12.363636363636363","-545.4545454545455","3","3","3","16.28028977632828","284.07665553735654","-25.673335457575508","499.6363636363636","1032.7272727272727","533.0909090909091","988.0","18727.0","25820.0","0","6","0","-10152.0","-501264.0","-4968.0","3599104.0","152127.99999999997","4706560.0","0.6324202571716319","2.976097394249224","1.494121343892426","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Jeff brush 3.csv","0.804999828338623","10","608.7272727272727","-13.818181818181818","-680.7272727272727","3","4","4","65.82752052810653","742.9105190437599","-398.88159415024114","622.5454545454545","1289.4545454545455","666.9090909090909","819.8400000000001","28101.76","29314.559999999998","0","7","0","-8576.0","-500908.8","-13433.6","4491840.0","283328.0","5900160.0","0.6638994128940128","3.7225802990837122","2.0606295494747178","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Jeff brush 3.csv","0.9130001068115234","10","606.5454545454545","-0.7272727272727273","-693.8181818181819","4","3","4","-34.379398660516394","-124.75446775861603","-48.230308411325346","607.2727272727273","1300.3636363636363","693.0909090909091","591.3599999999999","24824.96","34805.76","0","5","0","-486.4","-507238.4","-24672.0","4457471.999999998","248255.99999999997","6172799.999999998","0.5656061323972438","4.102343029022393","2.456932910487452","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Jeff brush 3.csv","0.9100000858306885","9","548.3636363636364","-24.0","-613.8181818181819","2","2","3","-10.703292794792958","649.537171714069","-752.7783923782581","572.3636363636364","1162.1818181818182","589.8181818181819","764.8395061728394","24874.66666666667","25141.728395061727","0","3","0","-18972.444444444445","-501596.44444444444","1578.6666666666667","4049664.0000000005","231615.99999999997","5291776.0","0.7046967851610971","4.252172552187664","2.132859620959616","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Jeff brush 3.csv","0.9170000553131104","10","612.3636363636364","-24.727272727272727","-683.6363636363636","3","3","3","16.11145061996333","483.8966453858872","-325.20113994371576","637.0909090909091","1296.0","658.9090909090909","419.84","25589.760000000002","23014.4","0","6","0","-17657.6","-506022.4","-633.6","4541568.0","263296.00000000006","5885184.0","0.5593921709287382","4.766740038552046","2.263747752268294","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Jeff brush 3.csv","0.9139997959136963","11","681.4545454545455","-31.272727272727273","-756.3636363636364","2","3","4","69.08693886841674","-149.0635285337292","303.6384997791401","712.7272727272727","1437.8181818181818","725.0909090909091","486.6115702479339","11408.925619834708","14619.504132231406","0","5","0","-21288.727272727272","-514321.45454545453","13661.09090909091","5113536.000000001","136256.0","6453760.0","0.6150283277176152","5.615084790892865","1.6689331049276044","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Jeff brush 3.csv","0.8310000896453857","11","692.3636363636364","-41.45454545454545","-738.9090909090909","2","3","2","40.17128463456802","308.76835105847874","-187.92809287239228","733.8181818181819","1431.2727272727273","697.4545454545455","213.68595041322314","10051.702479338843","8730.446280991737","0","5","0","-28375.272727272728","-511819.63636363635","22237.090909090908","5275391.999999999","129472.00000000007","6101888.0","0.4306956037286039","4.595552853585001","1.5933701087693306","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Jeff brush 3.csv","0.744999885559082","10","631.2727272727273","-24.727272727272727","-680.7272727272727","1","2","1","43.51408184375916","360.6357789434152","-440.18501002204437","656.0","1312.0","656.0","240.64000000000001","6824.960000000001","9295.359999999997","0","3","0","-18700.8","-520236.8","12953.6","4824319.999999998","75648.00000000001","5699968.0","0.4179506032404738","5.185443956531577","1.6147740112609366","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Jeff brush 3.csv","0.9149999618530273","9","577.4545454545455","-5.818181818181818","-645.0909090909091","2","1","0","-34.16007505996773","-69.91444625612957","185.96722536198467","583.2727272727273","1222.5454545454545","639.2727272727273","267.0617283950617","5723.6543209876545","9146.469135802468","0","2","0","-4252.444444444444","-557240.8888888889","-1187.5555555555557","4485503.999999999","51967.999999999985","5677119.999999999","0.43491335403583736","3.7418237064593125","1.3373852194087013","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Jeff brush 3.csv","0.9139997959136963","9","574.5454545454545","-17.454545454545453","-621.8181818181819","1","1","1","-11.365118106964403","224.09267616117774","-129.15134166562012","592.0","1196.3636363636363","604.3636363636364","494.6172839506173","8903.111111111111","13738.666666666666","0","3","0","-13319.111111111111","-535751.1111111111","5432.888888888889","4442495.999999999","84224.00000000003","5322048.000000001","0.5344777428372054","4.304514899290512","1.5370746513929814","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Jeff brush 3.csv","0.9140000343322754","9","568.0","-9.454545454545455","-620.3636363636364","1","2","1","-130.6808243825795","-393.8719092215732","595.7237115404088","577.4545454545455","1188.3636363636363","610.9090909090909","878.6172839506172","12773.135802469136","23392.395061728395","0","3","0","-5020.444444444444","-530417.7777777778","-8305.777777777777","4345407.999999998","116160.00000000007","5384640.0","0.5691628851333609","3.4888342531805967","1.6588000400385439","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Jeff brush 3.csv","0.8310000896453857","11","695.2727272727273","-6.545454545454546","-754.9090909090909","0","1","2","-37.07481116324739","5.383871557150643","216.3386487076672","701.8181818181819","1450.1818181818182","748.3636363636364","750.0165289256198","13112.06611570248","20366.80991735537","0","4","0","-1809.4545454545455","-528290.9090909091","-10379.636363636364","5325696.000000002","144703.9999999999","6492800.000000002","0.7040655276143183","3.988702781053246","2.159970491730552","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Jeff brush 3.csv","0.9140000343322754","12","750.5454545454545","-30.545454545454547","-784.7272727272727","0","2","2","17.642581953625598","135.87301802046952","-181.0009260004752","781.0909090909091","1535.2727272727273","754.1818181818181","522.6666666666666","11493.333333333334","16719.555555555555","0","4","0","-17200.0","-497274.6666666667","7066.666666666667","5686399.999999997","147327.99999999988","6409919.999999998","0.5368900747633027","4.956026192847543","2.0716937139924014","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Jeff brush 3.csv","0.9129998683929443","12","752.0","9.454545454545455","-830.5454545454545","1","2","2","-78.01288227385815","-169.03487692367932","255.55034779580438","742.5454545454545","1582.5454545454545","840.0","648.8888888888888","11268.88888888889","20371.55555555556","0","4","0","8149.333333333333","-527642.6666666666","-20112.0","5709951.999999999","136127.99999999994","7199999.999999999","0.7558646052195446","5.457115841270738","2.397207420199436","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Jeff brush 3.csv","0.9130001068115234","10","631.2727272727273","29.818181818181817","-720.0","1","2","2","-24.989072843038585","207.0493279571391","-164.21097303574555","601.4545454545455","1351.2727272727273","749.8181818181819","509.44000000000005","9336.96","17036.8","0","3","0","24307.2","-551923.2","-36633.6","4827008.0","104127.99999999997","6443007.999999999","0.5586721919299152","5.218598064291014","2.0279871152573157","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Jeff brush 3.csv","0.9140000343322754","10","619.6363636363636","11.636363636363637","-702.5454545454545","2","2","2","-67.18945195985862","-241.2191558611167","402.11707889374287","608.0","1322.1818181818182","714.1818181818181","688.6400000000001","7720.960000000001","17180.16","0","2","0","10348.8","-528934.4","-20307.2","4652672.0","78848.00000000004","6144000.0","0.676038731734265","4.103918532477439","1.9766565102638143","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Jeff brush 3.csv","0.9140000343322754","10","626.9090909090909","41.45454545454545","-751.2727272727273","2","2","2","-110.02719161831172","-262.63747195374975","627.0151967190496","585.4545454545455","1378.1818181818182","792.7272727272727","931.8399999999999","5504.64","16743.039999999997","0","2","0","33299.2","-573030.4","-45555.2","4764800.0","75840.00000000001","6996799.999999998","0.7353920842363987","4.856832233663662","1.8891194338987545","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Jeff brush 3.csv","0.747999906539917","10","616.0","18.181818181818183","-714.9090909090909","1","1","2","-31.49074424177023","33.659086745889255","41.56178804942369","597.8181818181819","1330.909090909091","733.0909090909091","1050.2400000000002","10038.4","20160.639999999996","0","4","0","16115.2","-536947.2","-28569.6","4601920.0","104384.00000000004","6385856.0","0.5397525769392902","4.427247048659255","1.6608297405458512","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Jeff brush 3.csv","0.6649999618530273","9","551.2727272727273","4.363636363636363","-628.3636363636364","1","1","2","12.765715929139105","182.44488219251724","-146.01420124892076","546.9090909090909","1179.6363636363637","632.7272727272727","1020.8395061728396","9002.666666666666","19015.11111111111","0","4","0","5880.888888888889","-521294.22222222225","-15665.777777777777","4094975.9999999995","81280.0","5479552.000000001","0.6068808135046991","3.180397036399488","1.5726828048712154","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Jeff brush 3.csv","0.41499996185302734","6","370.90909090909093","10.909090909090908","-429.8181818181818","1","1","1","-38.553854945289096","404.82021137340934","-96.38759985399766","360.0","800.7272727272727","440.72727272727275","1280.0","11066.666666666666","23653.333333333332","0","2","0","16480.0","-541024.0","-29802.666666666668","2782079.9999999995","68800.0","3867583.9999999995","0.5201341664277856","2.9065799012137865","1.3298394881952262","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Jeff brush 3.csv","0.9129998683929443","5","305.45454545454544","29.818181818181817","-339.6363636363636","1","1","0","505.1678851701116","849.1942940983631","-790.128831047019","275.6363636363636","645.0909090909091","369.45454545454544","1971.2","19466.239999999998","15170.560000000001","0","1","0","48371.2","-504793.6","-64422.4","2267776.0","118847.99999999999","2867392.0","0.635343104445363","2.410046101880555","1.1092695715357443","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Jeff brush 3.csv","0.32399988174438477","5","311.27272727272725","42.18181818181818","-323.6363636363636","1","1","0","20.09989648674066","-594.4932339801796","627.1970394007532","269.09090909090907","634.9090909090909","365.8181818181818","1909.7600000000002","6773.76","6732.8","0","1","0","65689.6","-488896.0","-72358.4","2354304.0","76927.99999999999","2568384.0","0.5707617193054065","2.106608070066528","0.877065722722067","Brush Teeth","Brush Teeth"
