"FileName"," Time"," Number of Points"," Average X"," Average Y"," Average Z"," Number of Peaks X"," Number of Peaks Y"," Number of Peaks Z"," Average Jerk X"," Average Jerk Y"," Average Jerk Z"," Average XY"," Average XZ"," Average YZ"," Standard Deviation X"," Standard Deviation Y"," Standard Deviation Z"," Zero-Crossings X"," Zero-Crossings Y"," Zero-Crossings Z"," Correlation XY"," Correlation XZ"," Correlation YZ"," Energy X"," Energy Y"," Energy Z"," Entropy X"," Entropy Y"," Entropy Z"," Previous Gesture"," Gesture"
"data/Filtered Data/Vijay comb 1.csv","0.747999906539917","9","0.20085648","-0.022877520000000002","-0.37374752","1","1","1","-0.37778335326469337","-0.21122026807087005","-0.841513235742692","0.22373400000000004","0.5746039999999999","0.35087","0.006404296721333333","0.023092467572444444","0.06776926183269136","0","0","0","-0.037220426124222224","-0.5628600128163334","0.04643280873422224","2.8592585009079996","0.24417810546800006","10.310423961088","1.6957614594926382","2.808711950808378","2.337607164688719"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","0.497999906539917","7","0.147271","-0.019065159999999998","-0.30855664","1","0","1","-0.2761594530200242","-0.6709006378132522","-0.1431595839965419","0.16633616","0.45582764","0.28949148","0.003311792382693879","0.02578129414040816","0.06106087882142857","0","0","0","-0.037623156678428575","-0.5693116064085715","0.054043873317857156","1.9596778539110002","0.21292265950299982","8.928069016758","1.1941134511232416","2.8559051997720406","1.444125373121849"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","0.25","4","0.08559","-0.03120968","-0.15646132000000001","1","0","1","-0.5166972413724052","-0.42354384396424954","-2.3034477578680264","0.11679968000000002","0.24205132","0.12525164","0.004959135058250002","0.005903275646749999","0.06276848135868751","0","0","0","-0.105611129318","-0.50695376098275","0.1939213838675","1.1644690558579998","0.17580749722799996","4.076096527957001","0.8186613689184533","1.2159313258431297","1.1626455385672338"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","0.0","1","0.016718919999999998","-0.0074893600000000005","-0.055118400000000005","0","0","0","0.0","0.0","0.0","0.024208280000000002","0.07183732","0.047629040000000004","0.0","0.0","0.0","0","0","0","-0.078258756682","-0.57595007508","0.25800096264000005","0.174701428729","0.035056570756","1.8987737616000002","-0.0","-0.0","-0.0"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.7260000705718994","19","0.15041372","0.13063528","-0.87192976","3","3","3","0.0852172093901499","0.17442750202666488","0.5300022808180844","0.019778439999999998","1.02234348","1.0025650400000001","0.052482927992376735","0.21350902271719666","0.18509860497726316","0","0","0","0.0956565131253158","-0.14028136479805264","-0.03974647982399999","1.7413956043630012","4.618039075728002","28.525475677912","4.3690351203258695","4.74266177049947","3.9134583101239984"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.8939998149871826","21","0.20331916","0.14962863999999998","-0.9087015599999999","3","3","3","0.37895575957390715","-0.07520592816653045","0.35353852359697924","0.05369052","1.11202072","1.0583302","0.06096631464604536","0.1932972867084127","0.17042349632310205","0","0","0","0.10035589988980952","-0.17238593789785714","-0.05023590164123809","2.5106104892070022","4.725574268145995","28.154444766428988","6.997084236439589","5.434020251503091","3.964357041338519"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.9019999504089355","22","0.28205544000000005","0.10442751999999998","-0.9040076799999999","4","3","2","0.3459615618902825","-0.2424924075404852","0.25927568927258615","0.17762792000000002","1.1860631199999998","1.0084351999999999","0.06875275442997521","0.16640590250395865","0.16324961475461158","0","0","0","0.09981588605881817","-0.23867493948622726","0.01934937691418183","3.772653530232004","3.970734029330003","26.808249635367986","6.244342848789297","7.766058239324021","3.357596925609121"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.9110000133514404","24","0.36095896000000005","0.06655775999999998","-0.963702","3","4","3","0.33971235726230714","-0.2576834763873849","0.22763498986771244","0.29440120000000003","1.3246609599999997","1.0302597599999996","0.06949855989974305","0.1473619203398333","0.15191209564143757","0","0","0","0.0824887708993333","-0.29046199795354166","0.05856222070308333","5.060969885621996","3.652048989619996","27.831347191332","6.493882430583775","8.415958418730872","3.8350775091005125"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.9110000133514404","24","0.4279557200000001","-0.006870680000000018","-0.8298488400000003","4","4","3","0.24572954301101418","-0.24449879242752495","0.7404071098565551","0.43482639999999995","1.2578045599999998","0.8229781599999997","0.05250096283299827","0.2011218716622066","0.16694842672244267","0","0","0","0.03633075129545832","-0.3156721708764583","0.07131097969083332","6.029452750718999","4.828154249155006","21.940332482207012","5.55758521459741","6.007857584884123","6.0548434413047545"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.9059998989105225","24","0.48340228","-0.03526412000000003","-0.68930292","3","3","3","0.2801232810175046","0.060054087496629875","0.5425160865750608","0.5186664","1.1727051999999998","0.6540387999999997","0.03675575882462326","0.22716138060999824","0.1675110149686094","0","0","0","0.0038599450111249808","-0.31600366795795826","0.029849695121583354","6.9674966573429975","5.484257461706999","16.39366320092701","5.013398245168827","5.245592336448835","5.285243721753823"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.9100000858306885","24","0.55954","-0.005909159999999933","-0.6163404800000001","4","4","3","0.1925291503087856","-0.2433899064832046","0.023477713653397497","0.56544916","1.17588048","0.6104313200000001","0.015009890704138893","0.21116553958890102","0.08593871951780556","0","0","0","-0.004901830511375029","-0.3818793141340417","-0.030679635851250036","8.513492887315994","5.068882277526997","11.95512268734999","3.7035142652658295","5.988344494206113","4.894073778429988"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.9100000858306885","24","0.55795384","-0.18601904000000002","-0.51669148","3","3","2","-0.0700085034039257","-0.9836756575482667","0.6444762754280088","0.7439728800000001","1.07464532","0.3306724400000002","0.01174247362182639","0.20561653151105563","0.20650764344612327","0","0","0","-0.10793669625441667","-0.33311633149916664","-0.04533703558483332","8.388915397411997","5.835918715705987","11.908529419389001","2.9393972510090514","10.354490152495277","7.250173732181981"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.9099998474121094","24","0.5679679199999998","-0.31067644","-0.40526888","4","3","3","0.08019046182718456","-0.1947336837407128","0.3025246057775286","0.87864436","0.9732367999999998","0.09459243999999999","0.008237635366270835","0.13989055928803992","0.29328585404415974","0","0","0","-0.17936752915683332","-0.27623658848783333","-0.038772068697","8.598420908923993","5.870911192993001","11.316018442279994","2.687921405813978","5.085935164888805","5.241386787310734"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.9099998474121094","24","0.5479151599999998","-0.37079576000000003","-0.44573971999999984","3","3","3","-0.19894150110860992","-0.30043486563574406","-0.29344190717326524","0.9187109199999999","0.9936548799999998","0.07494395999999998","0.013438152768373264","0.10314999244365973","0.3474513895330816","0","0","0","-0.20463101026362504","-0.27170166395745826","0.028914302344125","8.140511045550996","6.056055434116","13.512893192171003","3.6414764005017926","7.1595830660582775","5.615744328151666"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.9100000858306885","24","0.5115245199999999","-0.4348397600000001","-0.47227472","4","2","2","-0.14618560882250708","-0.22900318633894085","0.022770592440369126","0.94636428","0.9837992399999999","0.03743496000000001","0.017523709019456598","0.07783670648440973","0.37825526179463886","0","0","0","-0.22911859988025005","-0.2496770169243333","0.09858214618425","7.234562103998998","6.792185561793998","14.886548448463998","3.454113341270167","5.130734560804078","4.534113288993933"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.9100000858306885","24","0.4617540000000001","-0.48003548","-0.40154432000000007","3","3","2","-0.2529598687602629","-0.04475404598373623","0.38576810697826996","0.94178948","0.86329832","-0.07849116000000003","0.02422138505402083","0.060616154659456585","0.3689319632440555","0","0","0","-0.23401749145100004","-0.18905073410737502","0.10157399384054167","6.133832942234003","7.455674744609003","13.053269225260017","4.354432394840259","4.210436810007167","7.143764977664246"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.9100000858306885","24","0.3882774800000001","-0.5176218000000001","-0.27218556000000005","3","3","2","-0.29048776066655513","-0.18736987849663814","0.38666230194462","0.9058992800000002","0.6604630399999999","-0.24543624","0.052109597094789926","0.08357409895415102","0.5085247551258177","0","0","0","-0.18196637379729166","-0.16762677450237504","-0.013824332753499985","5.176656410357","8.983182745609001","14.133890453032985","5.388970307338312","4.517934263268038","5.758083410994419"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.74399995803833","22","0.32491068000000006","-0.48616647999999996","-0.2301008","3","3","2","-0.35880259747425414","-0.3825965279860662","0.7473859137131554","0.81107716","0.55501148","-0.25606568","0.055055427887580596","0.09094646710890082","0.5624686138821487","0","0","0","-0.16320269656086364","-0.1604119183396364","-0.0392304204926818","4.210280492449","8.715533818316004","13.878467975880017","5.796942988772088","4.672670480222624","6.394922452024533"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.4950001239776611","19","0.23817628000000002","-0.46853984000000004","-0.12134163999999999","2","2","2","-0.2863753652925054","-0.1532493015030451","0.3308273820887865","0.70671612","0.35951792000000005","-0.3471982","0.0406559358871856","0.07459685051900833","0.5725049619005762","0","0","0","-0.17257079712921056","-0.08150785655442105","-0.06515251920989472","2.6385134514169994","8.638707977862003","11.361929591831004","4.971614247640186","4.010874290836578","5.313133469611212"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.246000051498413","16","0.17669248000000007","-0.36619092","-0.16282743999999993","2","2","1","-0.35981445691451835","0.0382037871632708","-0.3077580831535406","0.5428834","0.33951992000000003","-0.20336347999999999","0.03932350535149999","0.06861565753008984","0.5963356486621095","0","0","0","-0.12383740274693748","-0.1285567188815","-0.008031672285500047","1.8487164172080006","6.335967313076997","10.577025660505996","4.537401614581585","3.4945631226540215","4.244601770348207"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.9229998588562012","14","0.12537476000000003","-0.3183186","-0.20782139999999993","1","1","1","-0.2349662146342144","-0.5576670953597223","1.0234492297598945","0.44369336000000004","0.33319616","-0.11049720000000002","0.026117642344107145","0.0662136817872092","0.5729424638216581","0","0","0","-0.08833978310271429","-0.1903110834367143","0.05121100474107141","1.0673804948290009","5.450506326536995","9.949307631804995","3.6316540055682833","2.750623302679884","2.580833286136833"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.9100000858306885","14","0.15786776000000002","-0.30224456","-0.1677478","2","2","1","0.045320619390961187","-0.20817955122442233","0.8974191527391862","0.4601123199999999","0.32561556","-0.13449676000000002","0.051560745929775505","0.08781094354310205","0.46615609037608674","0","0","0","-0.08854584588399998","-0.21677372338835713","-2.0712507742856205E-4","1.834449980848003","5.307557408246","7.782405104767017","3.560252227342951","3.142850694514012","4.0659313423028856"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.9100000858306885","14","0.1714238","-0.36045996","-0.0791254","1","1","1","-0.05365053445334426","-0.8699837549685784","0.8924988192551125","0.53188376","0.25054919999999997","-0.28133456","0.0568251933297806","0.12185971824039286","0.31996492653608677","0","0","0","-0.14795180487642856","-0.17030301054428573","-0.05191214629264286","2.107433028332997","7.506544214437008","4.75901026280699","3.1766171228816256","3.400960853518902","4.41720600302811"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.9049999713897705","14","0.2056134","-0.33934188000000004","-0.08224768","1","1","2","0.28792404411422734","0.4904458280571996","-0.6172911508254717","0.54495528","0.28786108000000005","-0.2570942","0.061459399690596946","0.1602970442542296","0.3199830253442652","0","0","0","-0.15806603488442855","-0.18698331869921428","-0.07392627501035719","2.747791875112999","7.384913598216998","4.781757036309999","4.0129279970098","4.013959758004834","5.559301322010188"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.9099998474121094","14","0.27728192","-0.18033856","-0.32035067999999994","1","2","1","0.22885052977647094","0.747404987457862","-1.1305528029956606","0.45762048000000005","0.5976326000000001","0.14001212000000002","0.015301743646775511","0.24520863864526535","0.23665599591959693","0","0","0","-0.12709221781178573","-0.3268238419412143","-0.01396963785607143","3.646602230648","4.884795772412004","7.894637432895003","3.1733671669561168","5.807233247975747","5.712457541301455"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.2330000400543213","16","0.34570288","-0.12885632","-0.45397236","1","2","1","0.2306136877893282","0.4260886297530032","-0.5351524996044685","0.4745592000000001","0.7996752400000001","0.32511604","0.005035288340187502","0.22949171764925","0.17191399311652736","0","0","0","-0.087066873730125","-0.40203311474843745","-0.02574962936662499","4.748942786892","4.320459326292002","10.801049813457006","2.37052230834753","5.304622118832321","4.24559885335245"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.3990001678466797","18","0.39678659999999993","-0.12785388","-0.51976624","2","2","2","0.19872509116225717","0.2665595932413317","-0.4559821546555219","0.5246404800000001","0.91655284","0.39191235999999996","0.005446861790472223","0.20891058942202784","0.15407799362746913","0","0","0","-0.0764261759297778","-0.4157074262162222","-0.0240027808681111","5.5646964962409955","4.327981395396999","12.153853338202005","2.428094910600731","5.597560661794136","4.696137376496104"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.7310001850128174","21","0.45584463999999997","-0.19851528","-0.60860004","2","2","2","0.08000911254690982","-0.19773958334350605","-0.25846283300989864","0.6543599200000001","1.0644446800000003","0.41008475999999994","0.005397416458154195","0.20748933427953736","0.1332694856542177","0","0","0","-0.10541332156680953","-0.40887431674761904","0.03887346451461905","6.2977009782619975","5.530142579199996","13.822290409690996","2.468836288715436","6.07646065921812","4.742197759190964"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.9099998474121094","23","0.5112258000000001","-0.2658274","-0.6391028400000001","2","1","3","0.05561382919580149","-0.13545027496682777","0.20110278746350832","0.7770532","1.1503286400000001","0.37327543999999996","0.004515644657909263","0.2182480217034481","0.13123897378373914","0","0","0","-0.14085687064095653","-0.39521398342452174","0.06152541424447826","7.205811419133001","6.939927504362998","14.117747486592997","2.1705053151391422","4.710396105152986","3.7651001116768774"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.9110000133514404","23","0.5044396","-0.23476648000000006","-0.6818271199999999","2","1","3","0.013909928364944141","0.6106471380740517","-0.4834368046923783","0.7392060799999999","1.18626672","0.44706063999999995","0.004566141518079395","0.23176821580943296","0.1663214188565066","0","0","0","-0.12217060895708698","-0.4122422752717391","0.026245586967956525","7.019676419268001","6.828367336758007","16.45822474151198","2.0215028070969665","7.246303617687022","5.4017932884644795"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.9079999923706055","23","0.5162564400000001","-0.11359148000000001","-0.75940472","2","2","2","0.09270607094232038","0.4509676923883546","-0.4053500722388905","0.62984792","1.27566116","0.64581324","0.00393552769316824","0.15340537390034784","0.14011559114642716","0","0","0","-0.06203691257982608","-0.4614207786681303","-0.015010846523695642","7.332927784809006","3.878949260810998","18.89373274740799","2.23594378192245","8.334327031323234","4.595077558537232"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.9100000858306885","23","0.5279362000000001","-0.09242104000000001","-0.88076144","3","2","3","0.02696096441344633","-0.2749375288989976","-0.1859370184534782","0.6203572400000001","1.40869764","0.7883403999999998","0.004466427313342153","0.13662015915309642","0.11477069021432514","0","0","0","-0.051249289074826086","-0.5463265757887826","0.007608009495608703","7.676549330121001","3.3743736777680016","23.719636586638007","1.5330520676544606","7.7892664126966435","4.190388264034372"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.9099998474121094","23","0.51288644","-0.20086511999999998","-0.8046482399999999","3","1","3","-0.08325978130089003","-0.3910533359738866","0.47056315102928126","0.7137515600000001","1.3175346800000003","0.6037831200000001","0.0070684080011493376","0.12258775477170511","0.1199245773127486","0","0","0","-0.10700905632226088","-0.4913994309438695","0.10854240764565216","7.310739154023004","3.9158986975919934","20.352254140560007","2.188995955296266","7.895771843489006","5.251009276367039"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.9100000858306885","23","0.4950096","-0.31294536","-0.72805904","2","1","3","-0.06472475304686343","-0.4724503532631067","0.32201004360381663","0.80795496","1.2230686400000002","0.41511368000000004","0.007630484324166348","0.1303443512876522","0.14449530146981476","0","0","0","-0.1665561201447391","-0.4337476467844347","0.16557251909317391","6.834047446307999","5.659191773787992","17.72746708939599","2.4086174347137748","8.059159665419816","5.297962211503904"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.9060001373291016","24","0.4994730799999999","-0.39505684","-0.6752750000000002","3","1","4","-0.08253999071550285","-0.10560994437661166","0.25521963118588503","0.8945299200000001","1.1747480799999999","0.28021816","0.00710829331566493","0.12634952656199824","0.1925413154705816","0","0","0","-0.2003225173969583","-0.3772651839751667","0.1657552216774167","6.667301061572996","7.096709127873008","16.49589588444501","2.883250143597751","5.22706106374728","4.8538852061734445"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.9099998474121094","24","0.47533703999999993","-0.40840168","-0.66186124","3","2","4","-0.1176715655109415","0.007031964633914495","-0.009926996507585304","0.8837387200000001","1.1371982800000002","0.25345956000000003","0.012734591726354166","0.1295587668318264","0.19482172271458162","0","0","0","-0.19049997884225","-0.354307156284375","0.16598340852225","6.1896224304939995","7.452950305704008","16.08354168406499","2.744097126379855","4.264733142540306","5.084789263695314"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.9100000858306885","24","0.42754451999999993","-0.4142757999999999","-0.6450998800000001","3","2","4","-0.2935637752923104","-0.26325212266963577","0.2256269002179249","0.8418203200000001","1.0726444000000002","0.23082408000000001","0.02104564797702604","0.12981066197270658","0.2107113731922899","0","0","0","-0.16088719741491664","-0.33250878185866667","0.15337542973933335","5.265364212438996","7.584842305720988","15.894412935157007","5.208423916155368","5.251320850427806","4.555685793864305"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.9110000133514404","24","0.35714431999999996","-0.5110513999999999","-0.49507076","3","2","4","-0.21681401048597512","-0.4688640963802134","0.9859085036582608","0.8681957199999999","0.8522150799999997","-0.015980640000000036","0.042911840551888895","0.09542187833258158","0.2390478205238733","0","0","0","-0.16397319504649996","-0.250230643636625","0.15869544077395836","4.351552540647997","9.09151918003299","12.119831479212996","5.03718549096139","6.174582869679256","8.670116703257172"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.9110000133514404","24","0.35250548000000004","-0.5157158799999999","-0.3173161999999999","2","2","4","-0.005609280162909186","0.29876104839279105","0.5287778231971247","0.86822136","0.6698216799999996","-0.19839968000000002","0.043267165176998267","0.11718041943303992","0.33910979233795663","0","0","1","-0.15827037243508332","-0.15848298558891663","0.134915989894625","4.274352418155002","9.738446443584996","10.76075925523698","3.8739616915239985","6.241589855311951","6.057987128565304"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.9100000858306885","24","0.33056244","-0.39646523999999994","-0.28845028","3","3","4","-0.09281510074146772","0.6090106380819736","-0.09933202428708973","0.7270276800000001","0.61901272","-0.10801496000000003","0.03694594447977605","0.3251367796119844","0.2867538708077066","0","0","2","-0.09981202164008329","-0.11331929777545835","-0.0033702662001250014","3.732315343003001","11.896633922360971","9.048852379386984","5.248713996852284","6.892094969001873","6.141553491394988"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.8269999027252197","23","0.28611268","-0.31378703999999996","-0.3226833599999999","3","3","3","-0.22081660294737554","0.3814522738324768","-0.562830010683837","0.5998997199999999","0.60879604","0.00889631999999998","0.042833150893693765","0.3663972736638526","0.37055336329869193","0","0","1","-0.07146145830986955","-0.09205703588808693","-0.06967464055039133","3.2096316460110033","11.102743448397998","11.35219884556796","5.790661378260216","5.708089543502215","7.913826817023027"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.5759999752044678","20","0.2308194","-0.22094796000000005","-0.27971831999999996","2","3","2","-0.3106555240969793","0.5856277078916146","-0.908969838267967","0.45176736","0.51053772","0.058770360000000015","0.0452480682639875","0.3874272380731475","0.42509086970429","0","0","1","-0.02822766816050002","-0.08140310696944998","-0.12071608722745002","2.569886222040998","9.274107293592992","10.94689047357401","6.115790245137564","6.162159074081237","7.614168998021899"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.3289999961853027","17","0.1752722","-0.13983892","-0.26670847999999997","2","2","2","-0.2249892222825539","0.4060884379991841","-0.5206838893585309","0.31511112","0.44198068","0.12686956000000005","0.04655614601465052","0.41824334456789614","0.4829681844266991","0","0","1","0.023235145767176463","-0.08821704494764705","-0.15083665528847057","1.9208788974270017","7.8290678704030015","10.825658153780008","4.8527496792291664","4.022316475395071","5.479971809882506"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","1.9099998474121094","17","0.11219772000000003","-0.06364664000000002","-0.3918776","1","2","1","-0.38018549143777874","0.732393832564854","-1.0051308999113642","0.17584436000000006","0.50407532","0.32823096","0.08157313762999306","0.3609050876641175","0.724178773650007","0","0","1","0.06124502802788235","0.013419080838647058","-0.20526773462164705","1.849549529901","6.284316445557996","17.95692346755599","6.359656024563513","5.690243339992495","5.316720602881158"," Comb Hair"," Inactive"
"data/Filtered Data/Vijay comb 1.csv","1.9059998989105225","17","0.055680440000000005","0.025767079999999973","-0.5524108799999999","1","2","2","-0.08056454246767052","0.5174028754137076","-0.7161954673429209","0.029913360000000003","0.6080913200000001","0.57817796","0.10831285635482353","0.26959325526676814","0.8058999037499378","0","0","1","0.08751976999388233","0.09448424616700002","-0.23195044780682356","1.955300594744999","4.6074949870249995","24.919334405747986","4.05174244679645","4.374737732664978","4.492448713935471"," Inactive"," Inactive"
"data/Filtered Data/Vijay comb 1.csv","1.9090001583099365","15","0.048430160000000014","0.11187168000000003","-0.6258917199999999","2","2","1","-0.4320444572401872","0.5980660626924335","-2.0880719706502693","-0.06344152","0.6743218799999999","0.7377634000000001","0.12814417577232892","0.16833636318336","0.7092299767226489","0","0","1","0.09490300444139997","0.1335855129774","-0.24562312234926667","2.019890986486001","3.046515147167999","26.960968199363013","4.7027717093091495","5.774831771179019","5.465434445557191"," Inactive"," Inactive"
"data/Filtered Data/Vijay comb 1.csv","1.9100000858306885","15","-0.050503999999999986","0.11408540000000002","-0.8747042800000001","1","2","1","-0.6716315560959012","-0.7073142502000008","-0.4172913724299681","-0.16458940000000002","0.8242002799999999","0.98878968","0.08858443772582222","0.12345707840622218","0.05257215421064888","0","0","0","0.08346616906266664","0.18559179038066667","-0.20272029033839997","1.4350438165540007","2.3941677799749996","32.66806470692302","6.4188400622584085","5.743086629330944","2.271511488624473"," Inactive"," Inactive"
"data/Filtered Data/Vijay comb 1.csv","1.9099998474121094","15","-0.13315216","0.02494548","-0.9321722","1","1","2","-0.24658300126026306","-0.02883676591995012","-0.04983027166619076","-0.15809764","0.7990200399999999","0.9571176800000001","0.016861301010728892","0.010946351061093335","0.010363113995422217","0","0","0","-3.3377440793333306E-4","0.3537654906312667","-0.05575059621633334","0.9916485865219999","0.19012347310100003","36.361488812133004","4.975492397511682","6.5114659673644315","1.1797357095844136"," Inactive"," Inactive"
"data/Filtered Data/Vijay comb 1.csv","1.3919999599456787","16","-0.16911099999999998","0.03258636000000001","-1.00011664","2","2","3","-0.11539314104990119","0.19103219353453033","0.11069342823371814","-0.20169736","0.8310056399999999","1.0327030000000001","0.001992037466558594","0.009270597550152342","0.005429879953937498","0","0","0","-0.012818789843562502","0.4124650353394376","-0.07416062721593751","1.149002690129","0.18980889119499983","39.15849111070399","2.6374848820832217","5.965503537354617","0.7483730890428577"," Inactive"," Inactive"
"data/Filtered Data/Vijay comb 1.csv","1.558000087738037","18","-0.19167083999999995","0.04547864000000001","-1.1293562799999999","2","2","3","-0.1308613982836483","0.16912121350805276","0.04244098690281161","-0.23714948","0.9376854399999999","1.17483492","0.0018120207805833336","0.009448910650061728","0.005105863067904319","0","0","0","-0.016453023827111113","0.4172478545497779","-0.0948419465683889","1.308231336074999","0.24189659643200015","44.37821133992498","2.8721374040613172","6.558957106243194","0.9245664532972968"," Inactive"," Inactive"
"data/Filtered Data/Vijay comb 1.csv","1.8899998664855957","19","-0.20350815999999994","0.053128520000000005","-1.1894152","2","2","3","-0.1243229141275961","0.16332766790242323","0.05818172726871332","-0.25663668","0.9859070399999998","1.24254372","0.0017607032218836564","0.009769580177313018","0.005061479055473681","0","0","0","-0.01856582775468421","0.41867351532657904","-0.10496353921378948","1.3958076765639995","0.27847201144100003","46.632632509654","2.998929648921989","7.011711233189998","0.9796993856633338"," Inactive"," Inactive"
"data/Filtered Data/Vijay comb 1.csv","1.9109997749328613","19","-0.21359147999999994","0.08269676000000001","-1.1676139999999997","3","3","4","-0.011686706347959406","0.10993841933696469","-0.09234109095185351","-0.29628824000000004","0.9540225200000001","1.25031076","8.987601464542938E-4","0.007293713020459833","0.004097563918166203","0","0","0","-0.029981053956473686","0.43204987398300004","-0.16484979096652635","1.5177777693809993","0.36353956431299983","44.92398703668199","1.7130973872004485","5.198096385479484","0.9702127551181174"," Inactive"," Inactive"
"data/Filtered Data/Vijay comb 1.csv","1.744999885559082","19","-0.21605444","0.10234852","-1.15149456","2","3","3","0.04944160998247109","0.07585110846920746","0.3425927202483954","-0.31840296","0.93544012","1.25384308","0.001508060536027701","0.005961024678515237","0.017301339597191132","0","0","0","-0.03805847552547368","0.4334333759482632","-0.20199925491573686","1.5641637108330009","0.457839059227","43.945163666478","2.3958558390540956","4.279030858048759","1.9140870883613428"," Inactive"," Inactive"
"data/Filtered Data/Vijay draw 1.csv","2.062000036239624","25","0.56084232","0.4921895999999999","-7.40740144","4","3","3","0.1080901493795171","0.2507286762434724","2.031840430498662","0.06865271999999999","7.96824376","7.899591040000001","0.018865895992377597","0.11416703781095999","5.282112506511927","0","0","0","0.25717618214308","-4.17581779448276","-3.04176333238432","8.335250097384","8.910441003978002","1503.792714995649","3.9069219228124155","5.375446579616991","3.5369852209518733","Inactive"," Draw"
"data/Filtered Data/Vijay draw 1.csv","1.9100000858306885","24","0.5141164","0.5172975599999998","-6.922327079999999","3","2","3","-0.23860265494255528","0.22211110923567318","0.709520489940805","-0.0031811600000000075","7.43644348","7.439624640000001","0.022249433923993058","0.12157776508181774","5.457839882712983","0","0","0","0.26445132701125","-3.8603593568074586","-3.242568452985458","7.4172070586800025","9.886532132326996","1378.868683291916","4.817943653688418","4.465046804920194","3.2450663289758204"," Draw"," Draw"
"data/Filtered Data/Vijay draw 1.csv","1.9099998474121094","24","0.46382059999999997","0.5687125199999999","-6.7953645599999986","3","3","3","-0.14607209004359187","0.284150273969326","1.56934567111809","-0.10489192000000001","7.25918516","7.3640770799999995","0.036200644935248265","0.11636707764552606","5.005164349293771","0","0","0","0.2564765711767083","-3.338821202211959","-3.660655428866334","6.471147483247","11.215568467782989","1322.6494522815913","3.8625201935680904","4.491140935401274","4.063015437242163"," Draw"," Draw"
