"FileName"," Time"," Number of Points"," Average X"," Average Y"," Average Z"," Number of Peaks X"," Number of Peaks Y"," Number of Peaks Z"," Average Jerk X"," Average Jerk Y"," Average Jerk Z"," Average XY"," Average XZ"," Average YZ"," Standard Deviation X"," Standard Deviation Y"," Standard Deviation Z"," Zero-Crossings X"," Zero-Crossings Y"," Zero-Crossings Z"," Correlation XY"," Correlation XZ"," Correlation YZ"," Energy X"," Energy Y"," Energy Z"," Entropy X"," Entropy Y"," Entropy Z"," Previous Gesture"," Gesture"
"data/Filtered Data/Kelly brush 3.csv","0.8299999237060547","11","1.1318475000000003","-0.15043225000000002","-6.89059675","1","1","1","0.14074856779103265","0.6976578166315143","1.473206643866683","1.28227975","8.02244425","6.7401645","0.003053551109966941","0.037175166981652887","3.144604900403173","0","0","0","-0.08218050238900002","-4.0741962358432735","0.7324402854373637","7.487138230246005","0.5405914875039999","310.83980922725993","1.0030498848571436","5.01478411478163","2.160437272717275"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.9160001277923584","10","1.04959275","0.096171625","-4.9107421250000005","1","1","1","0.04831504072439617","0.5161875500184299","3.2198755329876616","0.953421125","5.960334875","5.00691375","0.004617658567759998","0.04506334885380999","1.6675753544602094","0","0","0","0.07430880243669999","-3.2534392735607","-0.0444399086261","7.096704207133999","0.509826969851","171.01423814139903","0.8011813771763654","3.8096548888744453","2.414722471039092"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.9100000858306885","11","1.15622575","0.17440874999999997","-4.883750625","1","1","1","-0.04762849210507876","-0.3998741713552466","0.48007430985144206","0.981817","6.039976375","5.058159375000001","0.002399826003157024","0.010248897231289258","1.3482462096789585","0","0","0","0.10893515723172725","-2.984061504763091","-0.4303522374834545","7.804480907637998","0.28971772162599996","153.60028018828893","0.8510257297565613","4.644960946364106","1.940115677478324"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.9129998683929443","12","1.2258067499999996","0.07488062499999999","-6.0634228750000005","2","2","1","-0.10044953806699511","-0.14050650049111224","0.23650417365286425","1.150926125","7.289229625000001","6.138303499999999","0.003696479496416669","0.00687157347390972","1.5419709227632428","0","0","0","0.041529834180750014","-3.271988956483666","-0.18578060248441666","8.058236091799994","0.11236345768899991","214.58416819888302","0.8356041632525859","4.264752665778629","2.0579247669981187"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.744999885559082","10","1.019809375","0.03941725","-5.17047525","1","2","1","-0.08035699754894902","0.23178026065626053","-1.382800336871976","0.9803921250000002","6.190284624999999","5.2098925","0.004747997995850003","0.0051455060721599995","0.71781746884056","0","0","0","0.0262882897306","-3.3237186305159","-0.1064528844267","6.703551412521","0.06139886614600002","178.274586277926","0.9566580927145929","4.540841709385954","2.06983524898263"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.24900007247924805","4","0.4314235","0.032559125","-1.81571075","1","1","1","-0.10544636343008514","0.6582322411814275","-1.389673910342393","0.398864375","2.24713425","1.848269875","6.607199325000012E-4","0.004686297365187501","0.4583297439082503","0","0","0","0.055986355739500004","-3.1169843843452503","-0.2279712181815","2.980662661366","0.035706735393000004","54.582207418282","0.23490485738097472","1.7904300436741907","0.8427241587819845"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.7769999504089355","10","1.0248058750000002","-0.43730899999999995","-3.1572866250000002","2","0","1","0.04258883357415937","-0.749984202262416","8.14487632139026","1.462114875","4.1820924999999995","2.7199776250000003","0.0050804743024100004","0.042374448205159995","4.05284747716261","0","0","1","-0.2828912660054","-2.0008662421286996","0.6108771430496","6.772258064205005","1.6476751155299996","104.32661129901102","0.9134507600534448","3.584999955550922","3.9963995381712007"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.9140000343322754","12","1.248549875","-0.5215987499999999","-2.95957375","2","1","1","0.15210724754945984","0.22873246149724966","-2.4150093265890336","1.770148625","4.208123625","2.437975","0.00494085563657639","0.031038625528916664","3.558872787109639","0","0","2","-0.2838434757893333","-1.5767529474334998","0.5868242644585834","8.373299816238994","1.8234782050220002","89.42154961432404","1.0589477351098449","2.425711317023455","4.364874145102389"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.9140000343322754","12","1.2933392499999998","-0.27674625","-5.568302499999999","2","2","1","-0.02727715853557119","0.33795048310956094","-5.807420050295142","1.5700855","6.8616417499999995","5.29155625","0.0011439209556388893","0.0067454803352499995","4.353989651072889","0","0","0","-0.15827665503149999","-3.195859041378417","0.6251807182545833","8.934934601283999","0.48941769409800023","217.61317038090777","0.578770036231582","4.170365703108581","3.9489748669559535"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.9160001277923584","12","1.2337867500000002","-0.0806105","-7.979798624999999","2","2","2","-0.12987903865209557","0.3236240599659179","0.6986634203447779","1.31439725","9.213585375000001","7.899188125","0.002905102911083334","0.015633546878055554","0.3488469295116874","0","0","0","-0.04880566123316666","-4.377607534880499","0.2873177323649168","8.153419872136004","0.22225884365799997","343.79782233041686","0.8318637035451055","4.631366955754478","1.3702844833522583"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.751000165939331","10","0.990924625","0.1218395","-6.712015000000001","2","1","1","-0.09257657429990522","0.2906388124714303","1.1488844927921311","0.869085125","7.702939625","6.833854499999999","0.0017938592552100003","0.0034488344392400007","0.27654926294180004","0","0","0","0.0757194959578","-4.2485319828464","-0.5254191979089","6.302300912112999","0.12949547245799997","291.0928229348581","0.6432570375831775","4.039308276756629","1.2176142316122895"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.9140000343322754","9","0.9099652500000001","0.10594974999999998","-5.086043624999999","1","1","1","-0.11234810580508658","-0.035491678886335906","-1.466181103643337","0.8040155","5.996008875000001","5.191993375","0.0013259307077777775","0.004202027889802468","1.9480733155497785","0","0","0","0.07556868724066665","-3.6103102978118886","-0.4464032356185556","5.900194753846002","0.11764295874199994","201.48174254503695","0.5714152259034062","2.1101528749672456","1.5468201299089446"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.8279998302459717","11","1.104908625","0.0701075","-6.1914180000000005","2","2","2","-0.020153147320556664","-0.14018376201465","-2.969138178590586","1.0348011249999998","7.296326625","6.2615255","0.0014945999077190077","0.001488671744198347","1.590475629653339","0","0","0","0.041066361489545455","-3.574324848819727","-0.2232136883179091","7.119411185744999","0.04497211096800002","240.52741723949","0.7034172868044198","4.876642308853773","1.9422045119660982"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.9110000133514404","12","1.200765625","0.08225937500000001","-6.960653874999999","2","1","2","0.06106932485019955","0.33683293035755696","2.6937213586373296","1.11850625","8.1614195","7.042913250000001","0.0016919496780763894","0.022667695590909726","0.8891178358679098","0","0","0","0.04205039731058333","-3.6902147111684163","-0.21088522489475003","7.710106522439001","0.30810090589299954","269.0731599906949","0.8681343802736284","4.833107119123722","2.5817572380411105"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.9140000343322754","10","0.9885887500000001","0.141736625","-5.400291875000001","1","1","2","-0.29386578147813874","0.20782218113328912","-3.3063747438548563","0.8468521250000001","6.3888806250000005","5.5420285","0.004393156878","0.03622825589761","1.56015881206265","0","0","0","0.0887699842744","-3.347884606741","-0.380163958015","6.298700955190003","0.49085389252100003","202.2457630658491","1.0675713306706114","2.282619792337685","2.229958121995462"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.33899998664855957","5","0.465200375","0.07769137500000001","-3.013321875","0","0","0","-0.4599108803360226","-1.4212444223266563","-10.261349378407084","0.387509","3.47852225","3.0910132499999996","0.004630765117840002","0.02927092874856","2.2997191268352","0","0","0","0.10167583209400002","-3.4855953831122","-0.40118607180620003","2.793219603511","0.223614800535","127.72398728030097","0.7169895590570677","2.402024947529442","1.4922427103060043"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.9070000648498535","5","0.48941","-0.140786625","-2.88613725","0","0","0","0.23964572230344708","0.48079635476594695","4.08423197755831","0.630196625","3.37554725","2.7453506249999995","0.0020565091087999996","0.00638601009584","0.4289791008610401","0","0","0","-0.1768650595156","-3.5888694592732002","1.0471094995112","3.0761660412240004","0.285637234849","108.76618479502599","0.5700267875998373","1.2481023479926656","1.0826809020496664"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.7260000705718994","10","0.972692125","-0.29768425000000004","-5.370146","1","2","1","0.048870830139316195","0.07769024304328287","0.477856157753358","1.2703763749999997","6.342838124999999","5.07246175","0.0011903809710100005","0.00408972875204","0.78070729579156","0","0","0","-0.1841690264723","-3.3265107209902","1.0542129702779","6.067135617947","0.6080391287880003","192.37326855033794","0.6155038912312853","1.7601870127620947","1.7582640372010392"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.9140000343322754","12","1.1967305000000001","-0.42595049999999995","-5.6588818750000005","1","2","1","0.037116923852444327","-0.2413254907795521","0.6980745002395551","1.6226810000000003","6.855612375","5.232931375000001","0.0020593009037222225","0.0039427159003333325","1.0661840246710763","0","0","0","-0.22761071996016666","-2.9741742179630006","1.0617165001186668","7.662919022206004","1.0149596758719996","183.58324336380497","0.653501676402694","2.672951006796564","2.2205825539379513"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.9130001068115234","11","1.0952442500000001","-0.28282562499999997","-4.391363625","1","2","2","-0.02401622218146915","0.4786225521770929","1.0441352313695282","1.378069875","5.486607875","4.108538","0.0026981204727438025","0.030333033819322317","0.3158845673203636","0","0","0","-0.16893611619218182","-2.5383904903106367","0.6703887176264545","7.008937315938003","0.7990616798329997","115.672981801095","0.7117879764177815","3.7192738572355104","1.770488618435311"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.9130001068115234","11","1.054354375","0.04318112499999999","-6.1139086250000005","1","2","1","0.00713881300458673","0.3621927050395338","-1.8303929918109492","1.0111732500000001","7.168263","6.157089749999999","0.0010572874308760335","0.020004746115520663","2.1542981569107273","0","0","0","0.02499990928054545","-3.4160942004908184","-0.27088918561936365","6.479488477851001","0.2309008446889999","241.1802101978691","0.5759271269619273","4.659421826806659","2.4477434719487556"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.9130001068115234","12","1.1971526249999997","0.0850995","-7.984637499999999","1","2","2","-0.07196346949601899","0.11365890118465916","-1.8739359650184577","1.112053125","9.181790125","8.069737","0.0014927598676874997","0.007176756952333333","0.8338030282900554","0","0","0","0.042921762853","-4.223342124230917","-0.3651442406615","7.661509958648995","0.12474468289600002","350.02929504031397","0.8153765467897478","5.197772050526651","2.2231742969406976"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.9140000343322754","11","1.176115625","0.08772325","-7.19346","2","2","1","-0.034197451499936735","-0.4177543933805644","1.2486468189539814","1.088392375","8.369575625","7.28118325","0.005501076295966944","0.04304789954947107","1.098993649843471","0","0","0","0.05648477552763637","-4.45354070228991","-0.5250267207245454","8.108499989767","0.5182999486619999","313.15579136485997","0.9644423394971852","4.492646599865158","1.8388892268253239"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.9129998683929443","10","1.03831175","-0.3236145","-3.8627577499999997","1","1","1","0.0360137854800381","-1.269517529669619","7.505755102085964","1.36192625","4.901069499999999","3.53914325","0.010098304130840003","0.19104427729863996","6.92902395178096","0","0","0","-0.18712711126149997","-2.7017472530359","-0.3037389629488999","7.000767298512001","2.5806913784919985","164.7839831029939","1.248607039359747","3.925259627968457","3.7352265914088645"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.9130001068115234","11","1.06885975","-0.8787303750000001","-1.4011095","1","1","1","0.19187480447165503","0.34600304447629693","2.007229193963565","1.9475901249999998","2.46996925","0.5223791249999999","0.003242055200429751","0.015217252564776861","0.7283179700000165","0","0","0","-0.4933201637400909","-0.7742359115559999","0.6673823143411818","6.6827093863760005","4.659998196817","19.433215959398016","1.0572474975358066","2.076799292037909","4.826138827480235"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.8309998512268066","8","0.8243748749999998","-0.507508375","-0.9186848750000001","0","0","1","0.13360316438254946","0.7931877355561053","2.782134079481575","1.3318832499999997","1.7430597499999998","0.41117649999999994","0.004496172686609377","0.06806461984223437","0.5613602895573594","0","0","0","-0.401375470169375","-0.7153161826216249","0.646890059216375","5.472720857742999","2.605034964298999","11.242737512889002","0.6659390251876638","2.304628672813038","2.2628319098597336"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.6610000133514404","5","0.54245725","-0.049544875","-1.1635883749999998","1","1","0","-0.30588880060327917","0.6384893695214564","-9.505920792488425","0.592002125","1.7060456249999998","1.1140435","0.0025686723222399987","0.00662246131616","3.0401232722838394","0","0","0","-0.07205567537499999","-1.5291936004438","0.043220104562799996","3.7793696730039996","0.064532397957","32.531021563789","0.5175383437336267","2.4533337728466322","1.9686185133975065"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.9440000057220459","4","0.41534699999999997","0.0030266250000000015","-1.59475375","0","0","0","-0.31394466448800723","0.9341150162133677","-8.50302151727392","0.41232037499999996","2.01010075","1.597780375","8.902166489999992E-4","0.0156947581296875","0.6674286945712498","0","0","0","0.0025785360642500005","-2.6251648619999997","-0.082708964475","2.7637709531399994","0.06292559986099999","43.361547148510006","0.32775080540442014","1.4531000605612305","1.1574802838059122"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.4719998836517334","7","0.722584875","-0.028633125000000006","-3.4880189999999995","1","1","1","-0.03195985509302659","-0.8882609830700273","-3.1826708190148607","0.7512179999999999","4.210603875","3.4593858750000006","8.765725262040823E-4","0.01620514703110204","1.0895568151653878","0","0","0","-0.02489011684271428","-3.262793581049714","0.23348461341785715","4.779885964975","0.12093185410699989","118.86142611174394","0.3553563868775471","3.5587338078374633","1.5621638614045619"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.9129998683929443","11","1.1081269999999999","-0.18522387499999998","-6.312508375000001","1","1","0","-0.010431756091345123","-0.06094386121896046","0.4553189974408582","1.2933508749999998","7.420635375","6.1272845","0.0015605409409752073","0.03034263479747107","2.022941539359785","0","0","0","-0.1028537291239091","-3.64587704829991","0.8417662963723637","7.161575830373999","0.5333784889249997","254.09388120609304","0.5406795642481683","3.4776661004948775","1.9678869129398744"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.9130001068115234","11","1.0911814999999998","-0.19459375","-5.651447875000001","1","2","1","0.0706446917856059","0.495755167897104","6.006419033830543","1.28577525","6.742629374999999","5.456854125","0.0010248742127933889","0.02735981118438017","2.752386482963901","0","0","0","-0.10884101529372724","-3.215861461241727","0.8111002254887274","6.938849272731997","0.5212734287100002","216.10236380041098","0.5715386381756989","3.872433090046097","3.148139075426493"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.9140000343322754","12","1.205302625","-0.1595655","-4.84889875","1","2","1","0.017990606701784272","-0.033871632100190396","1.0023475457935935","1.3648681250000003","6.054201375","4.68933325","0.0011087296754097222","0.005140676880000001","1.4366282197663054","0","0","0","-0.08480023155433335","-2.5660713560699167","0.3828156898568333","7.761328317875001","0.19748091610800014","142.63590710520396","0.530636990440666","4.007726412394115","1.6010440055585826"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.9110000133514404","12","1.221061125","-0.112565375","-5.43276325","1","2","1","-0.012500852612005632","0.11792486880918028","-1.8818130889428004","1.3336265000000003","6.653824374999999","5.320197875000001","0.0011090161365208335","0.005588101486909722","1.605490687131972","0","0","0","-0.06009026865991666","-2.924596875962667","0.23223827379708337","7.965256305565004","0.13463569063700007","176.67877640851998","0.6039935367539976","3.2578345601624386","2.8028312445530514"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.9130001068115234","10","1.022136375","-0.09964750000000001","-5.414677374999999","0","1","1","-0.06016267260067257","-0.09761488247753372","-3.510471686640364","1.121783875","6.43681375","5.315029875","5.363894912900007E-4","0.0079244332754","1.1023223413534902","0","0","0","-0.06508389912029999","-3.533413783764","0.35038854314389994","6.691845617141002","0.14279392799399993","198.6631022956909","0.3995049219882951","2.041446601590402","2.2244458106724263"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.9140000343322754","10","1.013185","-0.23107750000000005","-5.637058875","2","1","1","0.04881136899591259","-0.017312195855674808","-0.6917284336225189","1.2442624999999998","6.650243875000001","5.405981375","3.631236980000003E-4","0.0011683980116000002","1.0638684223652897","0","0","0","-0.1499905324822","-3.6681107448416","0.8452565390877999","6.57351184002","0.35342357055600016","214.00785388903702","0.3666192595887166","1.6578659488368257","1.7421687639516956"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.9190001487731934","12","1.2119767499999998","-0.29086312499999994","-6.826096624999998","2","1","2","-0.023732455856763292","0.02911246031263338","-1.2344700831585755","1.5028398749999998","8.038073375","6.5352334999999995","2.0560299341666703E-4","0.001925420497354167","1.711794781911576","0","0","0","-0.1565961569750833","-3.6837888480346677","0.887889450080333","7.836534662804","0.47431228588699986","269.05137809673266","0.39786340525039116","1.9839342348694498","2.0757788008361873"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.996999979019165","13","1.2538619999999998","-0.104036375","-8.15048675","2","2","2","-0.1571690851001268","0.23240550083915648","-2.938126243377098","1.3578983750000002","9.404348749999997","8.046450375000001","0.003572540921621302","0.04886346018408284","3.345288472737669","0","0","0","-0.059968349561846185","-3.799465057517539","0.01922514273538461","7.786356459889999","0.6885102369069994","370.530888050454","1.210147688662281","3.6956948661853684","2.5143472044430535"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.9140000343322754","10","0.988423375","0.075828625","-5.34837275","1","1","1","0.20135948732182266","0.4830869987441944","1.3190987516688226","0.91259475","6.336796125","5.424201375","0.011061369813810002","0.04661908750289","5.881219488486559","0","0","0","0.0432172634144","-3.1572622782102","-0.5448570503891","6.363290614915","0.5029907493929998","241.884777751698","1.4816844377360554","4.450146322194636","2.370535178762679"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.9960000514984131","5","0.54256775","0.06841475","-1.7280865","1","1","1","0.8541247096802015","0.12264651989634334","14.576551629247287","0.47415300000000005","2.2706542499999998","1.79650125","0.016899620133040003","0.00998213292264","4.73609527087544","0","0","0","0.10407110619599999","-2.1179253355564","-0.15529737602239999","3.852559071418","0.10982206323799998","61.90489813335001","1.0305216756293738","1.6502663750455628","1.907670676882354"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.41499996185302734","3","0.34512025","-0.007890000000000001","-1.23364425","0","0","0","-0.49062226322909336","-1.737386485165877","-16.957686938433547","0.35301024999999997","1.5787645000000001","1.22575425","0.002318805973555559","0.031974194564666665","3.0241407949306676","0","0","0","-0.010765325770999997","-2.943958767567333","0.3801706649446667","2.547926806402","0.09725062849399999","41.539155943363994","0.35195511177152383","0.8943557435311102","1.0613394305954165"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.9130001068115234","9","0.962294125","-0.26091825","-3.29336175","1","1","1","-0.06740324139861664","-0.5083181507206326","5.092802811624191","1.2232123749999997","4.255655875","3.0324435","0.0014070388180246916","0.05762060578022221","1.986902014600889","0","0","0","-0.19052220613255555","-2.514778475184889","0.6931088877915556","6.597623228540999","1.0026980435459996","95.010876292212","0.6620087033595055","3.725390792208261","2.6150049810851237"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.9869999885559082","13","1.2980135","-0.40798424999999994","-6.504416125","2","2","2","-0.11987791264513764","0.30058703693958794","-2.0637952968755027","1.7059977499999999","7.802429625","6.096431875","0.004716750329171597","0.050094206641562125","7.770479479885927","0","0","0","-0.19769047589753846","-3.0401321349090766","0.8882695132078463","8.355909981637996","1.4706764930999991","309.29896124915103","0.959435402752034","4.640158770381533","2.8012219039761064"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.9189999103546143","12","1.13300975","-0.14504512500000002","-8.015828500000001","1","2","1","-0.013200828120874874","0.7828289109910899","-0.8760232307802757","1.278054875","9.148838249999999","7.870783375","0.0023557213878055553","0.05048214935552083","6.645541186869056","0","0","0","-0.06972829552174999","-3.925468134140667","0.5795349196740002","6.874727822494002","0.7179889297929991","422.43186246329424","0.6957631910723555","5.8222412156933245","2.3957081954901343"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.9130001068115234","11","1.0769278750000002","0.055577625","-5.793086624999999","1","1","1","-0.052378575287752784","-0.40111989835596285","3.1897790569007602","1.02135025","6.8700145","5.848664250000001","0.0018523773631074396","0.036497328398082646","2.838432697791901","0","0","0","0.03871536800290909","-3.2480910259840003","0.036500500710363655","6.768150102715003","0.4194422336189999","226.48008415427893","0.6168169134672972","4.576474710307488","2.7805813984497867"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.8259999752044678","11","1.05828825","0.01064662500000001","-6.987267749999999","1","1","1","-0.28760362059527295","-0.4234623427867244","-6.191085569325543","1.047641625","8.045556","6.997914375","0.003961405384148761","0.022785716979454543","3.4831990100491073","0","0","0","0.009711215699636363","-3.8349408478992726","0.016902137474545456","6.559787939737999","0.251302381313","322.3699417516459","1.2782439152191","4.714053804348029","3.084288784993104"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.9140000343322754","12","0.734514625","0.3952305","-11.505341249999997","1","1","1","-1.199098776395593","1.2188845353764457","-8.788443860688979","0.33928412499999994","12.239855875","11.900571749999997","0.10823216224257641","0.13021105304616665","3.7919733994339153","0","0","0","0.014996820974166672","-3.1743451443805006","-2.6498920680247497","4.176181863385","2.395637426581996","751.4923596142812","4.612002301599366","5.197268422301129","3.041787444926778"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush 3.csv","0.7450001239776611","10","-0.237767625","0.7644323749999999","-10.582606625","0","1","0","-1.666707684063958","0.38502600717150565","5.447025226832744","-1.0022","10.344839","11.347039","0.3333691010022901","0.09617805512728998","7.697454146764008","0","0","0","-0.218391858436","1.7569205113792","-5.844385073158199","3.6955050484109977","4.701664429341","793.720544536401","3.934902254226006","2.048567121062205","2.4749422265362857"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush.csv","1.1630000000004657","9","-0.23718711111111115","0.29884977777777777","-8.225109555555555","0","2","0","1.5422185148427487","-0.03669253659977906","-0.2101723102418256","-0.5360368888888888","7.987922444444446","8.523959333333332","0.21893546817387655","0.0027617577712839513","1.442444400407136","0","0","0","-0.07517460771911114","1.9879415366142226","-2.514689230362444","2.4767387446599987","0.8286565270419998","621.8538444116857","4.129331337873305","1.7424112781784198","1.5481837267728482","Inactive"," Raise Hand"
"data/Filtered Data/Kelly brush.csv","0.9139999999897555","8","0.35847877777777776","0.18275433333333332","-6.499036555555556","0","1","0","1.314208423160819","-0.5023224514686838","4.899112884668662","0.17572444444444443","6.857515333333334","6.681790888888889","0.18791029661473435","0.014740222228734372","2.1613104061631088","0","0","0","0.039605692386125","-2.33562840166275","-1.670446008242","2.804416093352999","0.4560881346449998","444.94492927258494","3.422065482557986","3.1192669349243562","1.7464878897929408"," Raise Hand"," Raise Hand"
"data/Filtered Data/Kelly brush.csv","0.8300000000017462","10","0.9329216666666666","0.01325466666666666","-5.524890000000001","1","1","1","0.07154383060705323","-0.44411731633278295","2.446366486029609","0.919667","6.457811666666667","5.538144666666667","0.012789864268850005","0.013311492744359998","1.1150918431055998","0","0","0","0.003861509229399998","-4.081921565289","-0.1571053682014999","7.177675615391001","0.13453798556999993","258.39863547906606","1.4095471251184413","4.713238191722419","1.8704047001683752"," Raise Hand"," Brush Teeth"
"data/Filtered Data/Kelly brush.csv","0.9130000000004657","11","1.0440112222222222","-0.04896877777777778","-5.344228111111111","2","1","2","-0.1305820350256403","0.08191473034568716","-0.47635086384285996","1.0929799999999998","6.388239333333334","5.295259333333333","0.0049410699841818196","0.002499030487322314","0.14843271986583464","0","0","0","-0.03256876007945454","-3.709746501131636","0.1806751552716364","8.080416679117002","0.04514690235699999","211.943914681325","1.002435238233649","4.237113292205905","0.9257862610470824"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush.csv","0.9140000000043074","11","1.0532175555555556","-0.03502233333333333","-5.671972777777778","2","1","2","0.10001169403043819","0.15871101990865746","-1.3419778990676552","1.088239888888889","6.725190333333334","5.636950444444445","6.766394702479337E-4","0.004682160106413223","0.2170912005287273","0","0","0","-0.02518687192281818","-3.9994008733665454","0.1213329669573636","8.175683467424003","0.060535731206999996","239.28557507309105","0.6127384498799573","5.376992515277438","1.334791100683717"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush.csv","0.8760000000038417","7","0.682062","-0.004339888888888887","-3.874306555555555","2","0","1","0.037816088872789096","0.06323959729536414","-2.6734705631324878","0.686401888888889","4.556368555555555","3.869966666666667","1.5833672383673474E-4","0.010868746970408166","0.5074010790076328","0","0","0","-0.00573380510985714","-4.364064238127143","-0.02410569578671432","5.384236116975999","0.07629917243300002","177.24185815306498","0.230271839300266","2.332119266640975","1.1814442459213943"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush.csv","0.5390000000043074","7","0.634174","0.06657611111111111","-4.912160777777778","0","1","0","-0.007003813317770678","-0.23201189412928216","0.5743232474884068","0.5675978888888888","5.546334777777777","4.978736888888888","0.001178479495102041","0.006496881552122449","0.058461428670203985","0","0","0","0.07022008225242857","-5.142036335010286","-0.5433342474744285","4.6620078770880005","0.09676712289700001","279.61997343580697","0.45328734920054337","1.5155886322032532","0.3338415706170051"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush.csv","0.9140000000043074","12","1.0714246666666667","0.12242433333333334","-8.153789111111111","1","1","1","0.01433869541438345","-0.16515250135651116","2.1836342985637227","0.9490003333333333","9.225213777777778","8.276213444444444","6.651958565833328E-4","0.006410642697520833","0.45958841639347225","0","0","0","0.07326381223683333","-4.9051884347685","-0.5878619341484166","7.7566503605860015","0.17809480476700018","454.2839298589221","0.4641464587494966","4.020206881591165","1.5444148058061156"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush.csv","0.7480000000068685","10","0.884125","0.1852611111111111","-6.470135444444445","1","2","1","-0.15722650448439618","0.026974674177986505","0.23113937500554485","0.6988638888888888","7.354260444444445","6.655396555555555","0.0016119272278499997","0.0091579910268","0.6100608881716898","0","0","0","0.1323587456869","-4.616445888859299","-1.0069247541772","6.347703098841","0.36958551251799987","345.1880955043131","0.8557993721808942","2.5854492994530327","1.2026948395684005"," Brush Teeth"," Brush Teeth"
