"FileName"," Time"," Number of Points"," Average X"," Average Y"," Average Z"," Number of Peaks X"," Number of Peaks Y"," Number of Peaks Z"," Average Jerk X"," Average Jerk Y"," Average Jerk Z"," Average XY"," Average XZ"," Average YZ"," Standard Deviation X"," Standard Deviation Y"," Standard Deviation Z"," Zero-Crossings X"," Zero-Crossings Y"," Zero-Crossings Z"," Correlation XY"," Correlation XZ"," Correlation YZ"," Energy X"," Energy Y"," Energy Z"," Entropy X"," Entropy Y"," Entropy Z"," Previous Gesture"," Gesture"
"data/Filtered Data/Vijay brush 1.csv","0.996999979019165","12","0.9317988999999999","0.18621920000000003","-1.3029123","1","1","1","0.22102826663493724","-0.2585228571600513","2.1689484332381856","0.7455797","2.2347112000000005","1.4891314999999996","0.004297182315743055","0.021179274685388893","0.35451032093918755","0","0","0","0.11213512949950001","-0.8071148001134999","-0.2365525558471667","7.286976104798997","0.5431312166300001","18.400627697031002","1.2953520698947665","3.5807792629713635","4.4256402766131195"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.9970002174377441","12","0.9570443999999998","0.0803061","-0.8431412","1","0","1","0.025836575173217215","-0.5163761573529904","0.44306819492227445","0.8767382999999999","1.8001855999999996","0.9234473","0.003343139511999998","0.03369613706035416","0.38237418051405553","0","0","0","0.045803108906416666","-0.5326684489805834","-0.14506486709750002","7.672900870571997","0.45809589220099967","10.512549192314005","0.620321321498339","5.03888308735799","2.6928980396993274"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.9140000343322754","11","0.8982449000000001","-0.0936212","-0.47209749999999995","1","0","1","0.01853233374692689","-0.4411827733493669","0.8624972272512215","0.9918660999999999","1.3703423999999997","0.37847629999999993","0.0019400605785619828","0.013799684422876036","0.23887969054442976","0","0","0","-0.06877057213727272","-0.3386777295173636","0.0020422313552727177","7.356285215237001","0.23147770219199992","4.653822500591","0.6497634613401612","5.074465101926467","4.337632656970969"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.9140000343322754","11","0.8870905","-0.1788791","-0.4465761","2","0","2","-0.1381074693695527","-0.11810309437884589","-1.481866325552562","1.0659695999999999","1.3336666","0.26769699999999996","0.001995422395355371","0.001834016682049587","0.21477472762201655","0","0","0","-0.12949731556081817","-0.3113198120760909","0.08153968211118182","7.175854693532999","0.31106266001899996","4.175523941035001","0.8339042473709427","2.4147386794174874","3.8397505350904066"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.9140000343322754","12","0.939036","-0.21331830000000002","-0.5835273999999999","2","1","1","-0.10670061474351676","-0.08825473687507136","-0.6236009250135205","1.1523543","1.5225634","0.37020909999999996","6.420025713333333E-4","7.233548576875E-4","0.15560008765630554","0","0","0","-0.13870976632516666","-0.37461106286266665","0.09396766467641667","7.355942441656001","0.38788606758300015","4.704736273131998","0.6598493370211332","1.9877265355600122","4.414783641071063"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.9140000343322754","12","0.9478742999999998","-0.21384750000000005","-0.6925305999999999","2","1","2","0.144693529495342","0.14439998445145122","0.5761874537675534","1.1617218","1.6404049","0.4786830999999999","0.0013585124756874988","0.0015175435041875002","0.09224122639797222","0","0","0","-0.13954165186408338","-0.4521910591807499","0.10790525503850001","7.503516221378997","0.3993001325190003","5.103549982912001","0.9252789110462125","2.762618603471471","4.290597162587303"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.8310000896453857","11","0.8942547000000001","-0.1515693","-0.3834715","2","1","1","0.1226410782316929","0.27189225478641926","1.9353102973088145","1.045824","1.2777262","0.2319022","0.003449128315603305","0.007214696311107439","0.4036882875786116","0","0","1","-0.10733582958345456","-0.2554245392414546","0.09591206326309093","7.307862852127002","0.2882094112629999","5.777392902566999","0.8427532231336508","3.753049840786936","4.568038509199697"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.5810000896453857","8","0.6600814","-0.0914","-0.10172809999999996","1","1","1","0.20719261590454957","0.32881555649938926","2.9750141719985943","0.7514814000000001","0.7618095","0.010328100000000007","0.004174285135187498","0.007872368984750001","0.35328393033360944","0","0","0","-0.088868591546","-0.07708348056262503","0.06149068392525","5.479737463906001","0.16740345187799993","2.955629021788999","0.7581019466263592","2.962158109428323","3.979173040719938"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.3320000171661377","5","0.43078720000000004","-0.038282000000000004","0.019974400000000024","1","0","0","0.3740207468146802","0.6935598381888516","4.802775647494215","0.4690692","0.4108128000000001","-0.0582564","0.0030927488354399986","0.008713811584000001","0.45950411623495996","0","0","0","-0.06104617572400001","0.06362843083300003","0.05615592987319999","3.727015977854","0.07287928840000002","2.3055001142819997","0.5688604474198435","2.01977671748665","1.8851239230332435"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.753000020980835","3","0.2666478","0.0021249000000000003","0.22038580000000002","0","1","1","-0.20364864448420192","-0.021093694374238924","1.7184801098050926","0.2645229","0.046262000000000005","-0.21826089999999998","8.879851166666654E-4","4.1913778400000005E-4","0.037341013162888896","0","0","0","0.0068478639480000015","0.655008535401","0.008053576996666667","2.3726989301780006","0.001407920019","1.7310197342100004","0.25596414446446825","1.3037626508137514","0.902706996321306"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.4099998474121094","3","0.257365","0.00649","-0.036003600000000004","0","0","0","0.22080925381256317","0.7443541839201443","-3.860723042859034","0.250875","0.2933686","0.0424936","2.520560708888881E-4","0.003182873886888888","0.2511108455046666","0","0","0","0.019433530533666667","-0.10814371208633329","-0.025215291820666664","2.2086476090460008","0.010952624994","0.7965411769459998","0.1637271820169044","0.8635194547036582","1.156582038436015"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.4930000305175781","4","0.3482037","0.0329409","-0.09031900000000001","0","0","0","0.26107740394196","1.1516603794997853","-2.089278278227989","0.3152628","0.43852269999999993","0.1232599","6.672833681874984E-4","0.0134475159386875","0.22190485015924996","0","0","0","0.074644282146","-0.20445629221425","-0.054828749212","3.033814550815","0.080917636075","1.091557444662","0.27610046017339984","1.366059556163661","1.89359344504153"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.9079999923706055","7","0.5899220000000001","0.1052176","-0.2464646","1","1","1","-0.17741219558368118","0.15546018732520628","-1.9201605105450816","0.48470440000000004","0.8363866","0.35168220000000006","0.0028865663650612223","0.018002843556979592","0.16890112400506124","0","0","0","0.12824535333114287","-0.29137558103885713","-0.07581474467457142","4.991748337184","0.28417338132399983","2.0500907116519973","0.7442881182969372","1.283961343907948","3.4594745553203925"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.8259999752044678","9","0.7332642999999999","0.1103089","-0.6227156","1","1","1","-0.041259300788037176","0.025445979411502215","-1.349682147765973","0.6229554000000002","1.3559799","0.7330245","0.0039383278427654305","0.016795771939358026","0.10130786798572838","0","0","0","0.10448780252266668","-0.5495739296548889","-0.06038216353566666","6.009628657856998","0.2863625410009999","5.220378795019999","0.641655992309375","2.9068527184711863","3.075593933452013"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.9129998683929443","10","0.7949221","0.11099730000000001","-0.8082540999999999","1","2","2","-0.16010913518394798","-0.4498024401871079","-0.7050118861902508","0.6839248","1.6031762","0.9192513999999999","0.00303731363249","0.01601322133521","0.07302105269008999","0","0","0","0.09377375049940002","-0.6311483490433","-0.056533923423599995","6.349384587009","0.283336219425","7.262957428568997","0.9728392805865522","3.8123321390276876","1.9821861116487223"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.9130001068115234","12","0.9443282000000002","0.08733730000000002","-0.9934717000000001","1","1","2","-0.07181804811053259","-0.33755989095456146","-0.599252324913484","0.8569909000000001","1.9377999","1.0808089999999997","0.0014404773493055566","0.012654543768409724","0.05521873458774305","0","0","0","0.06005874584025001","-0.6447507099442501","-0.037120619207666676","7.448583639152003","0.21541955831500012","8.887508304226996","0.8333763033948707","5.051662411799463","2.8821586110636592"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.9130001068115234","12","0.9497171000000002","0.014233400000000002","-1.0765456","1","2","2","0.11156762791479397","0.01568544736757997","0.6375216843842603","0.9354837","2.0262627","1.090779","8.123513580763895E-4","9.266378968055556E-4","0.02264439536738889","0","0","0","0.009557135153083334","-0.7069727261725","-0.010530175284833333","7.526102966567003","0.012807902057999995","9.929652985070005","0.739421624794075","5.044361225798559","2.242798624898273"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.9129998683929443","12","0.9528361999999999","0.0682249","-0.9973761","1","1","2","-0.060942892858170984","0.19424643953490103","-0.38414255002427977","0.8846113000000001","1.9502122999999998","1.065601","6.773354684722228E-4","0.007592792698743055","0.040398613199354165","0","0","0","0.043690889273833335","-0.6569969137644166","-0.05176715806808333","7.573934892542002","0.1299021538849998","8.774442398819003","0.60899626094725","4.4447097614279105","2.7507302501539788"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.9140000343322754","11","0.875944","0.09840209999999999","-1.0216224999999999","1","2","2","0.0013856015688641532","0.26585077450827377","-0.843921695295534","0.7775419","1.8975665000000004","1.1200246","8.161923854710752E-4","0.010368495384975203","0.11496371945965288","0","0","0","0.06901374886663637","-0.735094135322909","-0.10301564594972726","6.984231672022001","0.20208047909299998","10.752896664112999","0.6286706001596583","3.9518845399385585","2.48434951661886"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.9110000133514404","11","0.8918740999999999","0.14695889999999998","-1.0446796","2","1","2","-0.03107769568658141","0.2750501648054259","0.1279250076547222","0.7449152","1.9365536999999997","1.1916385000000003","0.0015970166729586783","0.008542174265454545","0.11382496061019833","0","0","0","0.10659948126427272","-0.7647767899422727","-0.14112517564727273","7.248834549318999","0.290299537731","11.173487899950006","0.6390366495006464","3.7949373887230133","2.0024503920705095"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.9140000343322754","11","0.8688939","0.2531988","-1.0768458","1","1","1","-0.11866502218647876","0.40312940801128666","-0.5962388974158876","0.6156951","1.9457397","1.3300446000000001","0.002259917970429751","0.007776864949289255","0.09911406154256196","0","0","0","0.17866378139072728","-0.7701622636852726","-0.22817174411018185","6.888282820013","0.6683603537280001","11.632044467673998","0.836514359558573","3.542090483761862","2.4429695499370263"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.9139997959136963","11","0.8606584999999999","0.2941127","-1.0716781999999998","2","1","2","-0.06559263741123154","0.08162668255031028","0.8325513382952773","0.5665458","1.9323366999999998","1.3657909","0.0024834982305123954","0.008142234546694216","0.0688283962399008","0","0","0","0.20550591251854547","-0.7631410871001818","-0.25115992428463635","6.761255331647","0.8759489463890001","11.197968398231998","0.6447510142424439","1.5780537968242805","2.6483295997613263"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.9100000858306885","12","0.9217532","0.37401039999999997","-0.9987536","3","1","2","-0.15290000534100698","0.390223676906208","0.3461449436691252","0.5477427999999999","1.9205068","1.3727639999999997","0.0026855426325555543","0.010619081426055556","0.007544221277055559","0","0","0","0.23504937666525003","-0.6411034680921667","-0.2554304137229167","7.112467859175999","1.2931271380139993","8.403103601266","1.0368095018683399","3.337750110659486","1.6078952398861701"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.9130001068115234","12","0.8763319","0.4486692","-0.9358171000000001","2","2","1","-0.07290578778645161","0.06199019632838773","0.3273063897374857","0.42766269999999995","1.8121490000000002","1.3844862999999998","3.8413126974305554E-4","0.005649449770999998","0.008178597417576388","0","0","0","0.27253251324975003","-0.5709322602351667","-0.28903222697150005","6.404256233217002","1.7453271558239993","7.3960902077810005","0.5757064344762065","1.6480331700355295","1.6614511737877586"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.9129998683929443","12","0.8735583","0.43353529999999996","-0.9086953000000001","2","2","1","-0.015714059714161285","-0.14101854697025507","-0.1566772269402613","0.44002299999999994","1.7822536","1.3422306000000002","3.0995342385416636E-4","0.006166576370576389","0.006158792064409723","0","0","0","0.2625600135818333","-0.5522947787986666","-0.27063816206383334","6.362920303576999","1.6402727193309998","6.954965073457001","0.4547603723891834","2.380925041261307","1.4146413074115995"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.8299999237060547","11","0.7807962999999999","0.36223849999999996","-0.8254026999999999","2","2","1","-0.1219672929160585","-0.2241211817944749","0.12312856922342923","0.4185578","1.6061989999999997","1.1876412000000003","0.0011044580810578514","0.01422666988128926","0.007683442842809918","0","0","0","0.2360127666544546","-0.5337661870968181","-0.24399207266545456","5.554356876106998","1.3493727403509992","6.278059845519","0.7919819455879518","2.4469223564550115","1.5209696744921326"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.9130001068115234","11","0.7748006","0.3650778","-0.7155503","1","1","1","0.09967053245966909","0.045931001110447234","0.5035035096132253","0.40972280000000005","1.4903509","1.0806280999999998","0.0022854858914214873","0.019216212308264466","0.03700935396528926","0","0","0","0.23852363479163632","-0.4566133079194545","-0.2004733386461818","5.482558251717999","1.4230310631439997","5.061759546619","0.9861370880148331","2.45301059476597","2.778763023005795"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.9140000343322754","11","0.7927423000000001","0.36283770000000004","-0.5982438999999999","2","2","1","-0.05246704315084928","-0.12597046013926413","-0.0810870527655723","0.42990459999999997","1.3909862","0.9610816","0.003955716483785122","0.02195213728261157","0.08642622194317354","0","0","0","0.2457763480998182","-0.38140434599","-0.14554120571736365","5.756607010497002","1.4383025695750002","4.204286294894999","1.0576434380869302","2.495682993736089","3.0149384750323254"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.9140000343322754","11","0.7757666999999999","0.36232879999999995","-0.8923207","1","1","1","0.08375424773298298","0.14231247397566238","-1.2836147230036032","0.4134379","1.6680873999999999","1.2546495","0.0047098891138842944","0.022110143546512393","0.43117069591077684","0","0","0","0.24115614987436362","-0.5521238301604545","-0.22752369904436368","5.522844896879","1.4366857545519993","11.981388851822999","1.1312868588046698","2.4415503681334743","3.1613691802633603"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.7460000514984131","10","0.7260832999999999","0.3540976","-0.8680430000000001","1","2","1","0.24568258886968516","-0.03085975354720436","-1.016255017665331","0.3719856999999999","1.5941262999999999","1.2221406","0.005080527380609998","0.01798158003004","0.4929606036628","0","0","0","0.2626023494017","-0.6112014050265","-0.2531465775538","5.3227748591949995","1.433666903558","12.464592535117996","1.2905790203786323","2.2596562850833264","2.406444924770794"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.4980001449584961","7","0.5138528","0.2318203","-0.7504877999999999","0","1","0","-0.04489377469697353","-0.7758048110067256","-2.5416247298101924","0.28203249999999996","1.2643406000000001","0.9823080999999998","0.005011170661673467","0.013639922739836734","0.558502076291102","0","0","0","0.2470426098162857","-0.758081105424","-0.30145290969114286","3.8071453384579996","0.8632030519230003","11.955685076163993","0.6343825031121708","2.3874305685558017","1.9810490018224185"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.24900007247924805","4","0.28515749999999995","0.1080539","-0.6681406","0","1","0","0.7143007143683507","-0.2759680829111946","0.8590467612305416","0.17710359999999997","0.9532980999999999","0.7761945000000001","0.004867334818187498","0.0033932466106875005","0.07992920198825","0","0","0","0.19075843621600003","-1.18262313779175","-0.46705498168924997","2.0523393344289995","0.3054641190729999","11.480013342161998","0.6757700954581272","1.0667794544548461","0.7772329202066327"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.0","1","0.0807797","0.018284","-0.1297999","0","0","0","0.0","0.0","0.0","0.0624957","0.21057959999999998","0.1480839","0.0","0.0","0.0","0","0","0","0.14769760348","-1.0485196982029998","-0.23732613715999998","0.652535993209","0.0334304656","1.6848014040009998","-0.0","-0.0","-0.0"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.8520002365112305","8","0.5878388000000001","-0.06226940000000001","-1.3990704","1","1","0","-0.2535316669584392","-0.25613421335488906","0.7442447041450129","0.6501082","1.9869092","1.336801","0.0031312448462500002","0.0026307927009375","0.39077891655","0","0","0","-0.056134788913","-1.3003864327772499","0.12560673916225","4.3444806435880015","0.06951481881200004","27.593706134352004","0.9257327621419225","3.3298931730172643","1.3992742008875672"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.8280000686645508","8","0.5926969","-0.0559694","-1.2235704","1","1","0","0.1975931741967916","0.04290970386574774","3.925578694361809","0.6486662999999999","1.8162673000000003","1.167601","0.004874439736859375","0.0019066522284375003","0.71983771010075","0","0","0","-0.05008005002175","-1.126970997694875","0.10119343306025001","4.430115708765","0.05441038953199998","24.472758227758","1.0662345742779664","3.2781770372180024","2.7803873488982536"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.8659999370574951","10","0.7816093","-0.0572246","-1.1016909","1","2","1","0.009886504515898996","-0.05170485519259979","2.1365992306583736","0.8388339","1.8833002","1.0444663000000003","0.009281584479609998","0.00128978942744","0.76852377880629","0","0","0","-0.0424426790574","-0.8158828574653001","0.0582009933219","6.201946823260998","0.045644442726000004","19.822466179491002","0.9953098768259834","2.862395569282871","3.361553308033342"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.9130001068115234","11","0.8407209999999999","-0.06046700000000001","-0.9873900999999998","1","1","1","-0.05552344273956037","0.05322040080769974","0.5262554233123277","0.9011880000000001","1.8281110999999997","0.9269231000000001","0.009695216949603304","0.0012711813523636364","0.28446485478804956","0","0","0","-0.04050364040845455","-0.641601728574","0.05179124018263637","6.532209203182001","0.04722170477599998","11.992197126104998","1.1394466265094327","2.9115457966531437","3.294759057734928"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.9129998683929443","11","0.8615657000000001","-0.016704100000000006","-0.9079356000000001","1","1","2","0.006709161026235732","0.1942879280682136","-0.7433986964718118","0.8782698","1.7695013000000004","0.8912315","0.007278605732611568","0.0022915480369752063","0.21304480060545455","0","0","0","-0.012867533442090911","-0.6117382264906364","0.006243964998818182","6.828205166845001","0.027743637104999993","9.837556931636001","1.2190064275938615","5.462135054573796","2.6417373124823156"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.9119999408721924","12","0.9682344","0.0227026","-1.0879027","1","1","1","-0.05460980497765067","0.10189374833063275","-0.8630076766036637","0.9455318","2.0561371","1.1106053","0.00874586740183333","0.003805894604138889","0.16213938773090972","0","0","0","0.016769536573500003","-0.7037593504073332","-0.02103179091591667","7.91726585335","0.049965802305999965","11.808441691664992","0.982422067372511","3.4045990536913933","3.3099334677660894"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.9140000343322754","12","0.9381514000000001","0.0385229","-1.2224045999999997","1","1","2","0.027765924692134517","0.044160079381851756","0.6040831126645387","0.8996285","2.160556","1.2609274999999998","0.006190292671472221","0.002596697922243056","0.045807679797250006","0","0","0","0.02816660524483333","-0.7872782822564167","-0.028067879401833338","7.408683923074002","0.04352715693699998","13.001967208409997","0.9028522998032782","3.235091354967857","2.3235744419367754"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.9140000343322754","12","0.9424678999999999","0.026402899999999997","-1.1490230000000001","1","1","2","0.004231441665461726","-0.126836584555323","-0.30105203506312855","0.9160649999999999","2.0914908999999997","1.1754259","0.005708987169576389","0.004132960496743055","0.020359861594972228","0","0","0","0.021005248646583333","-0.7470309953551667","-0.018345987686833338","7.470555700455","0.05540480203099997","11.246433793547999","0.8783865749767774","4.421987844301168","1.7400632811463295"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.9139997959136963","12","0.9856355999999998","0.008543800000000002","-0.9245040999999998","1","0","2","0.1312000352351008","-0.03427565275226329","1.5204499321952787","0.9770918","1.9101396999999998","0.9330478999999998","0.008177376395833333","0.004917221086972222","0.16357384749340972","0","0","0","0.01117107786191667","-0.6056837731029999","0.004911016615249994","8.193774649977996","0.059614957364000055","9.085451427560995","1.3609856110552594","3.062651436516352","4.348902556734947"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.9129998683929443","11","0.8995343","0.0149702","-0.6906793","1","0","2","0.033329558652994765","0.14185780935223735","0.31994294510489196","0.8845640999999999","1.5902135999999998","0.7056495","0.009784323913157027","0.008289423405652892","0.24317596470074382","0","0","0","0.01792134656509091","-0.4653048190300909","0.023062137372909096","7.463645352831003","0.09322099280799995","7.011643752148997","1.2426297457572235","4.037694973134093","3.2832306080444003"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.9130001068115234","11","0.8609458","0.049828300000000006","-0.9216111000000001","1","1","1","-0.09207872397657736","0.12221457796944113","-0.729197537532768","0.8111175000000002","1.7825569","0.9714393999999998","0.015440832426363637","0.010535919823520661","0.4480756726040165","0","0","0","0.03845605751581818","-0.5730429851341818","-0.028187531503181817","6.908282525214","0.13846656788500014","12.650350759037","1.2998776632480344","3.513062758173443","3.0949500724456667"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.9129998683929443","11","0.8798090000000001","0.1517165","-0.9290725999999999","2","1","2","0.048806853312771","0.4862641172973589","-0.10119031953492603","0.7280925","1.8088816","1.0807891","0.014104096808595045","0.014051461668082648","0.44756060906715706","0","0","0","0.110094265604","-0.5972615010252726","-0.12993758455372728","7.192089396539999","0.3638196817329999","12.77022030038201","1.3513053161660098","4.738895699527511","2.5867312176687935"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.8299999237060547","11","0.8505263","0.2477348","-1.0943018","2","2","1","-0.24858580083952475","0.08554354547368732","-1.1879835031555062","0.6027915","1.9448281","1.3420366","0.008964663508016531","0.008496175807338843","0.2684966643285124","0","0","0","0.17679926563672727","-0.7214192880912728","-0.21259539018218182","6.674929362148999","0.6513900350720002","13.839794484733995","1.5748549398700649","2.2617051724303425","3.6119422021476097"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.9149999618530273","12","0.8884257999999999","0.2241614","-1.4794444","2","1","2","0.06004943812389704","-0.20751209474591903","-0.21429562855835602","0.6642644000000001","2.3678701999999996","1.7036058","0.0030922708944722235","0.01575514182997222","0.10655210467922221","0","0","0","0.1425282477225","-0.8973766183400832","-0.198546768173","6.6146106016139985","0.607797812376","19.518256361912","0.974678167845402","3.6472322846672087","2.269635376940928"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.9149999618530273","12","0.9290571","0.1838996","-1.2958943999999997","3","1","2","0.010242890810815026","-0.149784874281983","0.598545262888774","0.7451575000000001","2.2249514999999995","1.479794","6.634105395208343E-4","0.023763194309055557","0.08357672678099999","0","0","0","0.11990020292783334","-0.83198893678325","-0.14461190325608334","7.200853385311","0.5669838557100001","14.997439854299994","0.6034403754825025","1.7569288974253345","2.6518019156129293"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.9140000343322754","12","0.9141219000000002","0.16999170000000002","-1.1568387999999998","2","0","2","0.03993961150188943","-0.04340320692061283","0.3593495950302673","0.7441302000000001","2.0709607","1.3268304999999998","0.0016392243385208334","0.021857539912520832","0.11730887719422221","0","0","0","0.10880785627833335","-0.7336079977834168","-0.10678445271133336","6.983161092559004","0.5031002961910003","12.560006602875998","0.8826626898147324","1.8666657749616784","2.7012375213793525"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.9130001068115234","12","0.9341399000000001","0.17597690000000002","-1.1724225","2","1","2","-0.0661441192766632","0.09850959798849225","-0.1291332932808727","0.7581629999999999","2.1065623999999996","1.3483994000000001","0.0062342701762430576","0.02447204617507639","0.12400496570168747","0","0","0","0.12051944635066668","-0.75272232898975","-0.10967437854141666","7.3466225152149995","0.5517301318810002","12.942847242638997","1.4696798026665476","2.5461222868766886","2.6802699459778787"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.746999979019165","10","0.7554695","0.1654017","-0.913051","2","1","2","-0.4824292211631486","0.08964284026020852","-0.3147255607991258","0.5900677999999999","1.6685205000000003","1.0784527000000002","0.01854874703845","0.02593696170641","0.112590030315","0","0","0","0.1362816180447","-0.6627983285975999","-0.12205387965520001","5.892829124687","0.5329468406930002","9.462521589159998","1.9565722257815688","2.217949800812501","2.170517028372078"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.4980001449584961","7","0.5182728","0.1689439","-0.6187132","1","1","1","-0.5212420904338411","-0.22668658269856","-1.9896696738349586","0.3493289","1.1369859999999998","0.7876570999999999","0.025559793031632656","0.0171197459062449","0.12021664698257142","0","0","0","0.1989217222412857","-0.6133840538442856","-0.1842468938457143","4.016157054361999","0.5275816691609998","6.31017401251","1.6307598793755889","2.121054770573319","2.413239373191329"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.9210000038146973","5","0.3305616","0.0881347","-0.6177041999999999","0","0","0","-1.5787296162903193","-1.2356089616921855","-2.9711208517593226","0.24242689999999997","0.9482658","0.7058389","0.06201432191016001","0.04232076937544001","0.22082152299623997","0","0","0","0.16756748689300002","-0.7004247254648","-0.1213945418078","2.495491037442","0.366958353759","8.735277188933997","1.631511205696383","2.193620573572349","1.7210879225889837"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.9129998683929443","4","0.1899471","-0.0276536","-0.7282242","0","0","0","0.99577982743074","0.11589702459806216","-0.06366113407360115","0.21760070000000004","0.9181712999999998","0.7005706","0.018131910974187503","0.0035397657065000003","0.021143972087249996","0","0","0","-0.029398836161250004","-0.8602388037305","0.13425367709025002","0.9745251638570002","0.03327710265","13.34233802499","1.1896642120743233","1.4737276903894156","0.5494497463697006"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.49000000953674316","6","0.3987246","-0.0314947","-0.8433569000000001","1","1","0","0.8579813956785685","0.04841328340023521","2.97058420207936","0.43021929999999997","1.2420815","0.8118622","0.042900468293999995","0.003542588457138889","0.2916958232951389","0","0","0","-0.023542429491666666","-0.8480302098345001","0.091092831833","2.9070912538500004","0.03778746621100001","13.604355952730998","1.6755349800220323","1.5476466716582293","1.9204959568374718"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Vijay brush 1.csv","0.7390000820159912","9","0.6258923999999999","-0.018987399999999998","-1.1317634","1","1","1","0.5429430041444505","0.3615983326805785","0.8309665057747783","0.6448798","1.7576557999999998","1.112776","0.030728260174222217","0.0071364212865432115","0.25815004430098765","0","0","0","-0.004401111392444442","-0.809986052413778","0.03998378215033334","4.6292354124319965","0.068233584454","16.555443660704","2.2408041213863124","4.249789590897841","1.7556438649621389"," Brush Teeth"," Brush Teeth"
